Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 08/17  01:30:00,4715318.144939995,427500.0,337500.0,589606.758008379,3698211.3869316173 
 08/17  01:45:00,4715001.594310791,427500.0,337500.0,589606.758008379,3697894.836302412 
 08/17  02:00:00,4714679.513983374,427500.0,337500.0,589606.758008379,3697572.7559749964 
 08/17  02:15:00,4713726.737715264,427500.0,337500.0,589606.758008379,3696619.9797068858 
 08/17  02:30:00,4712780.469851882,427500.0,337500.0,589606.758008379,3695673.711843503 
 08/17  02:45:00,4711840.810866109,427500.0,337500.0,589606.758008379,3694734.05285773 
 08/17  03:00:00,4710907.936401358,427500.0,337500.0,589606.758008379,3693801.17839298 
 08/17  03:15:00,4709274.1817068895,427500.0,337500.0,589606.758008379,3692167.4236985105 
 08/17  03:30:00,4707683.141932127,427500.0,337500.0,589606.758008379,3690576.383923748 
 08/17  03:45:00,4706133.133451161,427500.0,337500.0,589606.758008379,3689026.375442783 
 08/17  04:00:00,4704622.78008987,427500.0,337500.0,589606.758008379,3687516.022081491 
 08/17  04:15:00,4703048.337572801,427500.0,337500.0,589606.758008379,3685941.579564423 
 08/17  04:30:00,4701520.051836997,427500.0,337500.0,589606.758008379,3684413.2938286182 
 08/17  04:45:00,4700035.7784346435,427500.0,337500.0,589606.758008379,3682929.0204262654 
 08/17  05:00:00,4698593.869488623,427500.0,337500.0,589606.758008379,3681487.111480244 
 08/17  05:15:00,4697888.249609574,427500.0,337500.0,589606.758008379,3680781.4916011947 
 08/17  05:30:00,4697192.463126631,427500.0,337500.0,589606.758008379,3680085.7051182534 
 08/17  05:45:00,4696506.46421318,427500.0,337500.0,589606.758008379,3679399.7062048013 
 08/17  06:00:00,4695830.003666526,427500.0,337500.0,589606.758008379,3678723.2456581467 
 08/17  06:15:00,4696195.602251958,427500.0,337500.0,589606.758008379,3679088.844243579 
 08/17  06:30:00,4696562.400136858,427500.0,337500.0,589606.758008379,3679455.64212848 
 08/17  06:45:00,4696930.415031517,427500.0,337500.0,589606.758008379,3679823.657023138 
 08/17  07:00:00,4697299.568355401,427500.0,337500.0,589606.758008379,3680192.810347023 
 08/17  07:15:00,4698745.354085545,427500.0,337500.0,589606.758008379,3681638.596077166 
 08/17  07:30:00,4700224.738014298,427500.0,337500.0,589606.758008379,3683117.9800059195 
 08/17  07:45:00,4701738.6810232485,427500.0,337500.0,589606.758008379,3684631.9230148694 
 08/17  08:00:00,4703288.062389627,427500.0,337500.0,589606.758008379,3686181.304381249 
 08/17  08:15:00,14382194.423849404,7875000.0,6075000.0,606172.6750126544,5901021.748836745 
 08/17  08:30:00,12611288.431478849,7875000.0,6075000.0,592059.2575538976,4144229.1739249527 
 08/17  08:45:00,12155243.41376478,7875000.0,6075000.0,589606.758008379,3690636.6557563995 
 08/17  09:00:00,12156771.87201409,7875000.0,6075000.0,589606.758008379,3692165.114005709 
 08/17  09:15:00,14745373.57577117,10462500.0,6412500.0,589606.758008379,3693266.8177627884 
 08/17  09:30:00,14746546.554358574,10462500.0,6412500.0,589688.3172472486,3694358.237111323 
 08/17  09:45:00,14749722.133127738,10462500.0,6412500.0,591784.4908678785,3695437.6422598567 
 08/17  10:00:00,14750854.403628308,10462500.0,6412500.0,591851.0742109967,3696503.3294173083 
 08/17  10:15:00,15832083.010320975,10800000.0,6750000.0,618746.0907008187,4413336.919620155 
 08/17  10:30:00,15724730.62973369,10800000.0,6750000.0,613761.6172713337,4310969.012462355 
 08/17  10:45:00,15966047.6908617,10800000.0,6750000.0,616373.694377796,4549673.996483902 
 08/17  11:00:00,15803841.55266878,10800000.0,6750000.0,610218.0804964667,4393623.472172314 
 08/17  11:15:00,15647736.749379665,10462500.0,6412500.0,614876.7636176562,4570359.9857620085 
 08/17  11:30:00,15900679.10343609,10462500.0,6412500.0,621646.9485978291,4816532.154838258 
 08/17  11:45:00,15880003.403131625,10462500.0,6412500.0,620600.289234988,4796903.113896635 
 08/17  12:00:00,15574403.277697006,10462500.0,6412500.0,611756.9973343113,4500146.2803626945 
 08/17  12:15:00,14677846.129778005,9450000.0,5400000.0,615181.4913986514,4612664.638379352 
 08/17  12:30:00,15091374.7543246,9450000.0,5400000.0,638315.2882722461,5003059.466052355 
 08/17  12:45:00,13861629.086605757,9450000.0,5400000.0,600008.7011865757,3811620.3854191825 
 08/17  13:00:00,15309909.399408638,9450000.0,5400000.0,655710.83239985,5204198.56700879 
 08/17  13:15:00,14964977.569137014,10125000.0,6075000.0,607307.6750852324,4232669.894051783 
 08/17  13:30:00,17598961.355897084,10125000.0,6075000.0,753889.1974036252,6720072.158493459 
 08/17  13:45:00,14578293.39440655,10125000.0,6075000.0,595856.8222680658,3857436.572138484 
 08/17  14:00:00,18265439.596284933,10125000.0,6075000.0,844238.4853024805,7296201.110982451 
 08/17  14:15:00,14834718.990161078,10350000.0,6750000.0,597036.8074432048,3887682.182717873 
 08/17  14:30:00,18787021.959531922,10350000.0,6750000.0,848405.0941265556,7588616.865405367 
 08/17  14:45:00,14952205.60479556,10350000.0,6750000.0,598592.039959212,4003613.5648363475 
 08/17  15:00:00,19100241.299790367,10350000.0,6750000.0,862793.6203351151,7887447.679455249 
 08/17  15:15:00,14525674.61802568,9900000.0,6750000.0,598301.7225120645,4027372.895513615 
 08/17  15:30:00,18580383.106076416,9900000.0,6750000.0,855934.4279264393,7824448.678149973 
 08/17  15:45:00,14623515.23864846,9900000.0,6750000.0,599250.77221662,4124264.466431839 
 08/17  16:00:00,18559961.794296876,9900000.0,6750000.0,848547.847416833,7811413.946880041 
 08/17  16:15:00,13592636.578443531,9000000.0,6750000.0,597418.4712926233,3995218.107150908 
 08/17  16:30:00,16941689.446562793,9000000.0,6750000.0,791218.8410034949,7150470.605559302 
 08/17  16:45:00,14307515.182497015,9000000.0,6750000.0,607147.1561202707,4700368.026376746 
 08/17  17:00:00,16506135.323245363,9000000.0,6750000.0,717921.6997215762,6788213.623523785 
 08/17  17:15:00,14454760.1635578,9000000.0,6750000.0,607595.2866148825,4847164.876942914 
 08/17  17:30:00,16424277.341700353,9000000.0,6750000.0,695643.8504520096,6728633.491248341 
 08/17  17:45:00,14584544.192458592,9000000.0,6750000.0,609256.0024342567,4975288.190024337 
 08/17  18:00:00,15809405.818266675,9000000.0,6750000.0,655108.7830203299,6154297.035246345 
 08/17  18:15:00,10033155.641445527,5400000.0,4050000.0,597399.0906382126,4035756.5508073145 
 08/17  18:30:00,9704519.798585135,5400000.0,4050000.0,589606.758008379,3714913.0405767537 
 08/17  18:45:00,9705124.724115778,5400000.0,4050000.0,591216.6124711827,3713908.1116445945 
 08/17  19:00:00,9703341.818083668,5400000.0,4050000.0,590250.3339768315,3713091.4841068345 
 08/17  19:15:00,8351487.433514951,4050000.0,2700000.0,589606.758008379,3711880.675506572 
 08/17  19:30:00,8350265.792459827,4050000.0,2700000.0,589606.758008379,3710659.034451449 
 08/17  19:45:00,8349034.745241861,4050000.0,2700000.0,589606.758008379,3709427.987233482 
 08/17  20:00:00,8347796.060177605,4050000.0,2700000.0,589606.758008379,3708189.3021692256 
 08/17  20:15:00,8347539.157223595,4050000.0,2700000.0,589606.758008379,3707932.3992152163 
 08/17  20:30:00,8347243.25618053,4050000.0,2700000.0,589606.758008379,3707636.4981721514 
 08/17  20:45:00,8346909.316111963,4050000.0,2700000.0,589606.758008379,3707302.558103584 
 08/17  21:00:00,8346538.544220034,4050000.0,2700000.0,589606.758008379,3706931.786211655 
 08/17  21:15:00,4723384.68310262,427500.0,337500.0,589606.758008379,3706277.9250942403 
 08/17  21:30:00,4722714.6979918545,427500.0,337500.0,589606.758008379,3705607.939983476 
 08/17  21:45:00,4722029.596023777,427500.0,337500.0,589606.758008379,3704922.838015398 
 08/17  22:00:00,4721330.030493342,427500.0,337500.0,589606.758008379,3704223.2724849633 
 08/17  22:15:00,4721173.28542068,427500.0,337500.0,589606.758008379,3704066.5274123014 
 08/17  22:30:00,4720985.758631375,427500.0,337500.0,589606.758008379,3703879.0006229966 
 08/17  22:45:00,4720768.236391144,427500.0,337500.0,589606.758008379,3703661.478382765 
 08/17  23:00:00,4720521.196516518,427500.0,337500.0,589606.758008379,3703414.4385081395 
 08/17  23:15:00,4720403.267293476,427500.0,337500.0,589606.758008379,3703296.5092850975 
 08/17  23:30:00,4720269.436640188,427500.0,337500.0,589606.758008379,3703162.67863181 
 08/17  23:45:00,4720120.254832627,427500.0,337500.0,589606.758008379,3703013.496824248 
 08/17  24:00:00,4719955.823115788,427500.0,337500.0,589606.758008379,3702849.0651074094 
 08/18  00:15:00,4719613.298071055,427500.0,337500.0,589606.758008379,3702506.5400626766 
 08/18  00:30:00,4719264.981824727,427500.0,337500.0,589606.758008379,3702158.223816348 
 08/18  00:45:00,4718911.30447131,427500.0,337500.0,589606.758008379,3701804.546462932 
 08/18  01:00:00,4718557.012185125,427500.0,337500.0,589606.758008379,3701450.2541767466 
 08/18  01:15:00,4719016.956571018,427500.0,337500.0,589606.758008379,3701910.19856264 
 08/18  01:30:00,4719474.370043511,427500.0,337500.0,589606.758008379,3702367.6120351315 
 08/18  01:45:00,4719924.17655596,427500.0,337500.0,589606.758008379,3702817.4185475814 
 08/18  02:00:00,4720366.154389769,427500.0,337500.0,589606.758008379,3703259.3963813907 
 08/18  02:15:00,4719806.881951607,427500.0,337500.0,589606.758008379,3702700.1239432287 
 08/18  02:30:00,4719250.390994196,427500.0,337500.0,589606.758008379,3702143.6329858177 
 08/18  02:45:00,4718702.288623858,427500.0,337500.0,589606.758008379,3701595.53061548 
 08/18  03:00:00,4718149.481869272,427500.0,337500.0,589606.758008379,3701042.723860894 
 08/18  03:15:00,4717940.344670375,427500.0,337500.0,589606.758008379,3700833.586661996 
 08/18  03:30:00,4717730.227288777,427500.0,337500.0,589606.758008379,3700623.469280399 
 08/18  03:45:00,4717519.185713365,427500.0,337500.0,589606.758008379,3700412.4277049857 
 08/18  04:00:00,4717307.197687456,427500.0,337500.0,589606.758008379,3700200.4396790774 
 08/18  04:15:00,4716635.077320213,427500.0,337500.0,589606.758008379,3699528.3193118353 
 08/18  04:30:00,4715967.9540962335,427500.0,337500.0,589606.758008379,3698861.1960878544 
 08/18  04:45:00,4715308.321760883,427500.0,337500.0,589606.758008379,3698201.5637525045 
 08/18  05:00:00,4714662.797948286,427500.0,337500.0,589606.758008379,3697556.039939907 
 08/18  05:15:00,4714222.107600231,427500.0,337500.0,589606.758008379,3697115.3495918517 
 08/18  05:30:00,4713784.3889927305,427500.0,337500.0,589606.758008379,3696677.6309843524 
 08/18  05:45:00,4713349.385503144,427500.0,337500.0,589606.758008379,3696242.627494765 
 08/18  06:00:00,4712917.076267697,427500.0,337500.0,589606.758008379,3695810.318259318 
 08/18  06:15:00,4713741.60799356,427500.0,337500.0,589606.758008379,3696634.849985182 
 08/18  06:30:00,4714575.183348825,427500.0,337500.0,589606.758008379,3697468.425340446 
 08/18  06:45:00,4715413.511100207,427500.0,337500.0,589606.758008379,3698306.7530918284 
 08/18  07:00:00,4716268.634961007,427500.0,337500.0,589606.758008379,3699161.876952629 
 08/18  07:15:00,4718005.167419913,427500.0,337500.0,589606.758008379,3700898.409411534 
 08/18  07:30:00,4719774.991258928,427500.0,337500.0,589606.758008379,3702668.2332505486 
 08/18  07:45:00,4721588.846957792,427500.0,337500.0,589606.758008379,3704482.0889494126 
 08/18  08:00:00,5140818.95253913,427500.0,337500.0,589606.758008379,4123712.194530751 
 08/18  08:15:00,15327754.534628734,7875000.0,6075000.0,615374.4961963597,6837380.038432372 
 08/18  08:30:00,12175187.343756936,7875000.0,6075000.0,589606.758008379,3710580.5857485556 
 08/18  08:45:00,12177373.199678022,7875000.0,6075000.0,589606.758008379,3712766.4416696425 
 08/18  09:00:00,12179604.507809186,7875000.0,6075000.0,589606.758008379,3714997.749800805 
 08/18  09:15:00,14769910.671732066,10462500.0,6412500.0,590564.6608447015,3716846.0108873625 
 08/18  09:30:00,15365502.989852706,10462500.0,6412500.0,607700.1221421179,4295302.867710588 
 08/18  09:45:00,15401410.893343296,10462500.0,6412500.0,604019.4330818029,4334891.460261491 
 08/18  10:00:00,16369917.78591794,10462500.0,6412500.0,633686.0665563934,5273731.719361544 
 08/18  10:15:00,16610058.3849535,10800000.0,6750000.0,618511.8042020507,5191546.580751452 
 08/18  10:30:00,17113792.994245004,10800000.0,6750000.0,634106.4600357299,5679686.534209274 
 08/18  10:45:00,16298960.993472343,10800000.0,6750000.0,608286.615365274,4890674.378107068 
 08/18  11:00:00,18153400.500231,10800000.0,6750000.0,687013.5557506958,6666386.9444803065 
 08/18  11:15:00,15460976.206501532,10462500.0,6412500.0,601765.0717414487,4396711.134760082 
 08/18  11:30:00,18000893.195356566,10462500.0,6412500.0,716703.3218332257,6821689.87352334 
 08/18  11:45:00,15375590.746308513,10462500.0,6412500.0,600194.11244961,4312896.633858902 
 08/18  12:00:00,18623991.477856245,10462500.0,6412500.0,803007.3628422366,7358484.115014004 
 08/18  12:15:00,13951727.01093937,9450000.0,5400000.0,592695.4834774862,3909031.5274618827 
 08/18  12:30:00,17491589.910542075,9450000.0,5400000.0,802534.5392784628,7239055.371263609 
 08/18  12:45:00,14033590.039930193,9450000.0,5400000.0,593740.0096831509,3989850.030247042 
 08/18  13:00:00,17396963.463472687,9450000.0,5400000.0,767156.3390318517,7179807.124440831 
 08/18  13:15:00,14828376.561123164,10125000.0,6075000.0,595486.3114125254,4107890.2497106367 
 08/18  13:30:00,19063127.60064921,10125000.0,6075000.0,871723.5744152935,8066404.026233912 
 08/18  13:45:00,14665434.778589478,10125000.0,6075000.0,592755.8833417067,3947678.8952477705 
 08/18  14:00:00,19219916.09318717,10125000.0,6075000.0,908566.4158780877,8186349.67730908 
 08/18  14:15:00,14997191.519890325,10350000.0,6750000.0,592968.5953317002,4054222.924558624 
 08/18  14:30:00,19858500.92033351,10350000.0,6750000.0,916880.0898633626,8591620.830470141 
 08/18  14:45:00,15206508.961041305,10350000.0,6750000.0,595077.7913635469,4261431.169677758 
 08/18  15:00:00,20066694.82685132,10350000.0,6750000.0,892611.3001848664,8824083.526666453 
 08/18  15:15:00,14949279.195946682,9900000.0,6750000.0,595481.2055639024,4453797.990382778 
 08/18  15:30:00,19643451.069900103,9900000.0,6750000.0,886445.1268750441,8857005.943025054 
 08/18  15:45:00,15235322.342675645,9900000.0,6750000.0,595686.1058510388,4739636.236824605 
 08/18  16:00:00,19845991.687717896,9900000.0,6750000.0,885859.3878437545,9060132.29987414 
 08/18  16:15:00,14361519.793749519,9000000.0,6750000.0,594503.207274392,4767016.586475125 
 08/18  16:30:00,17845213.789823353,9000000.0,6750000.0,762603.7238605013,8082610.065962848 
 08/18  16:45:00,14192808.713316394,9000000.0,6750000.0,594950.8670560545,4597857.846260339 
 08/18  17:00:00,17599937.417134874,9000000.0,6750000.0,744282.8957396217,7855654.521395248 
 08/18  17:15:00,14086754.698557572,9000000.0,6750000.0,594645.1367999448,4492109.561757627 
 08/18  17:30:00,18289858.682688694,9000000.0,6750000.0,651095.1771090571,8638763.505579636 
 08/18  17:45:00,15672028.594581721,9000000.0,6750000.0,605127.8478860476,6066900.746695672 
 08/18  18:00:00,15112295.9731509,9000000.0,6750000.0,606444.4895242685,5505851.483626628 
 08/18  18:15:00,10917287.447347203,5400000.0,4050000.0,598779.1889377399,4918508.258409462 
 08/18  18:30:00,9826289.330859946,5400000.0,4050000.0,589606.758008379,3836682.572851565 
 08/18  18:45:00,9971656.097270329,5400000.0,4050000.0,589606.758008379,3982049.3392619495 
 08/18  19:00:00,9978727.609762335,5400000.0,4050000.0,589634.5937350512,3989093.0160272825 
 08/18  19:15:00,8390877.462110978,4050000.0,2700000.0,589606.758008379,3751270.7041025986 
 08/18  19:30:00,8386166.693273272,4050000.0,2700000.0,589606.758008379,3746559.9352648933 
 08/18  19:45:00,8388737.627500659,4050000.0,2700000.0,589606.758008379,3749130.869492279 
 08/18  20:00:00,8378895.742869178,4050000.0,2700000.0,589606.758008379,3739288.9848607997 
 08/18  20:15:00,8377470.093749082,4050000.0,2700000.0,589606.758008379,3737863.3357407027 
 08/18  20:30:00,8376050.845058803,4050000.0,2700000.0,589606.758008379,3736444.0870504244 
 08/18  20:45:00,8374617.464135416,4050000.0,2700000.0,589606.758008379,3735010.7061270378 
 08/18  21:00:00,8373172.311544309,4050000.0,2700000.0,589606.758008379,3733565.5535359303 
 08/18  21:15:00,4749359.448249406,427500.0,337500.0,589606.758008379,3732252.6902410267 
 08/18  21:30:00,4748051.142519556,427500.0,337500.0,589606.758008379,3730944.3845111774 
 08/18  21:45:00,4746748.39652629,427500.0,337500.0,589606.758008379,3729641.6385179115 
 08/18  22:00:00,4745451.317426457,427500.0,337500.0,589606.758008379,3728344.559418078 
 08/18  22:15:00,4744645.759656912,427500.0,337500.0,589606.758008379,3727539.0016485336 
 08/18  22:30:00,4743834.849048367,427500.0,337500.0,589606.758008379,3726728.0910399887 
 08/18  22:45:00,4743019.066302248,427500.0,337500.0,589606.758008379,3725912.30829387 
 08/18  23:00:00,4742198.837678471,427500.0,337500.0,589606.758008379,3725092.0796700916 
 08/18  23:15:00,4742319.348413977,427500.0,337500.0,589606.758008379,3725212.590405598 
 08/18  23:30:00,4742430.254481833,427500.0,337500.0,589606.758008379,3725323.4964734553 
 08/18  23:45:00,4742531.633032778,427500.0,337500.0,589606.758008379,3725424.8750244 
 08/18  24:00:00,4742623.676466667,427500.0,337500.0,589606.758008379,3725516.918458288 
 08/19  00:15:00,4742435.215516161,427500.0,337500.0,589606.758008379,3725328.457507783 
 08/19  00:30:00,4742244.242487751,427500.0,337500.0,589606.758008379,3725137.484479372 
 08/19  00:45:00,4742050.978697416,427500.0,337500.0,589606.758008379,3724944.2206890383 
 08/19  01:00:00,4741855.502779406,427500.0,337500.0,589606.758008379,3724748.7447710265 
 08/19  01:15:00,4741174.475738984,427500.0,337500.0,589606.758008379,3724067.7177306046 
 08/19  01:30:00,4740496.119634025,427500.0,337500.0,589606.758008379,3723389.361625646 
 08/19  01:45:00,4739820.738114952,427500.0,337500.0,589606.758008379,3722713.980106574 
 08/19  02:00:00,4739148.152247006,427500.0,337500.0,589606.758008379,3722041.394238628 
 08/19  02:15:00,4737328.196354584,427500.0,337500.0,589606.758008379,3720221.4383462057 
 08/19  02:30:00,4735554.001337462,427500.0,337500.0,589606.758008379,3718447.243329084 
 08/19  02:45:00,4733824.135588913,427500.0,337500.0,589606.758008379,3716717.377580535 
 08/19  03:00:00,4732136.924078456,427500.0,337500.0,589606.758008379,3715030.166070077 
 08/19  03:15:00,4730085.633913049,427500.0,337500.0,589606.758008379,3712978.8759046705 
 08/19  03:30:00,4728095.649399844,427500.0,337500.0,589606.758008379,3710988.891391465 
 08/19  03:45:00,4726164.307673003,427500.0,337500.0,589606.758008379,3709057.5496646236 
 08/19  04:00:00,4724289.331532091,427500.0,337500.0,589606.758008379,3707182.573523713 
 08/19  04:15:00,4722285.918389605,427500.0,337500.0,589606.758008379,3705179.1603812273 
 08/19  04:30:00,4720346.578056656,427500.0,337500.0,589606.758008379,3703239.8200482777 
 08/19  04:45:00,4718472.579054425,427500.0,337500.0,589606.758008379,3701365.8210460455 
 08/19  05:00:00,4716650.030376219,427500.0,337500.0,589606.758008379,3699543.27236784 
 08/19  05:15:00,4715516.564073306,427500.0,337500.0,589606.758008379,3698409.8060649266 
 08/19  05:30:00,4714414.114777288,427500.0,337500.0,589606.758008379,3697307.3567689094 
 08/19  05:45:00,4713327.524955469,427500.0,337500.0,589606.758008379,3696220.766947091 
 08/19  06:00:00,4712261.576985908,427500.0,337500.0,589606.758008379,3695154.8189775296 
 08/19  06:15:00,4712249.459027562,427500.0,337500.0,589606.758008379,3695142.7010191833 
 08/19  06:30:00,4712231.548637849,427500.0,337500.0,589606.758008379,3695124.790629471 
 08/19  06:45:00,4712207.817510537,427500.0,337500.0,589606.758008379,3695101.059502158 
 08/19  07:00:00,4712178.428156839,427500.0,337500.0,589606.758008379,3695071.6701484607 
 08/19  07:15:00,4712569.540747654,427500.0,337500.0,589606.758008379,3695462.7827392756 
 08/19  07:30:00,4712947.140259534,427500.0,337500.0,589606.758008379,3695840.382251155 
 08/19  07:45:00,4713310.877135578,427500.0,337500.0,589606.758008379,3696204.1191271995 
 08/19  08:00:00,4713660.032177583,427500.0,337500.0,589606.758008379,3696553.2741692043 
 08/19  08:15:00,13251097.688487636,7875000.0,6075000.0,597855.4879097447,4778242.20057789 
 08/19  08:30:00,12163039.239416022,7875000.0,6075000.0,589606.758008379,3698432.481407641 
 08/19  08:45:00,12163965.124559313,7875000.0,6075000.0,589606.758008379,3699358.366550933 
 08/19  09:00:00,12164889.558970116,7875000.0,6075000.0,589606.758008379,3700282.8009617347 
 08/19  09:15:00,14753068.355818871,10462500.0,6412500.0,589606.758008379,3700961.5978104905 
 08/19  09:30:00,14757902.349821726,10462500.0,6412500.0,593789.4661724281,3701612.8836492985 
 08/19  09:45:00,15677693.716141565,10462500.0,6412500.0,620278.5665429096,4594915.1495986525 
 08/19  10:00:00,15232266.77661118,10462500.0,6412500.0,605994.847218571,4163771.929392607 
 08/19  10:15:00,15922264.029738415,10800000.0,6750000.0,617404.4319784169,4504859.597759997 
 08/19  10:30:00,16142545.1001679,10800000.0,6750000.0,628218.0938032102,4714327.00636469 
 08/19  10:45:00,15987684.715018902,10800000.0,6750000.0,614637.5343163818,4573047.180702519 
 08/19  11:00:00,16054789.063746052,10800000.0,6750000.0,614660.0673882022,4640128.996357849 
 08/19  11:15:00,15587966.219926383,10462500.0,6412500.0,610588.8013193351,4514877.418607047 
 08/19  11:30:00,16254857.427431937,10462500.0,6412500.0,637126.9759002794,5155230.451531657 
 08/19  11:45:00,16080262.361876262,10462500.0,6412500.0,625217.29006544,4992545.07181082 
 08/19  12:00:00,15697835.612670306,10462500.0,6412500.0,610350.5507986585,4624985.061871649 
 08/19  12:15:00,14582225.096075863,9450000.0,5400000.0,613908.7109447699,4518316.385131091 
 08/19  12:30:00,14570837.540268404,9450000.0,5400000.0,618027.5509018074,4502809.9893665975 
 08/19  12:45:00,14218145.354940219,9450000.0,5400000.0,604275.2837806016,4163870.071159618 
 08/19  13:00:00,14810637.429902846,9450000.0,5400000.0,628900.9186229622,4731736.511279883 
 08/19  13:15:00,15092051.503188116,10125000.0,6075000.0,612860.3699061433,4354191.133281975 
 08/19  13:30:00,17406322.150603626,10125000.0,6075000.0,729560.8097832097,6551761.340820412 
 08/19  13:45:00,14547582.021444272,10125000.0,6075000.0,595178.8653582926,3827403.1560859773 
 08/19  14:00:00,18091569.767802358,10125000.0,6075000.0,827490.7263400196,7139079.041462337 
 08/19  14:15:00,14888870.07988212,10350000.0,6750000.0,596384.0467627468,3942486.033119372 
 08/19  14:30:00,18945742.78822387,10350000.0,6750000.0,841318.8446057462,7754423.9436181225 
 08/19  14:45:00,15013881.969431486,10350000.0,6750000.0,597225.4496340738,4066656.5197974117 
 08/19  15:00:00,19301539.162064966,10350000.0,6750000.0,860511.6379037574,8091027.5241612075 
 08/19  15:15:00,14735305.533151861,9900000.0,6750000.0,597354.5822776435,4237950.950874215 
 08/19  15:30:00,19152537.153985888,9900000.0,6750000.0,882987.0718047866,8369550.082181099 
 08/19  15:45:00,14873413.43423686,9900000.0,6750000.0,597855.1769668844,4375558.257269976 
 08/19  16:00:00,19543153.481731772,9900000.0,6750000.0,894763.1207088819,8748390.361022888 
 08/19  16:15:00,14056451.681177232,9000000.0,6750000.0,597133.164382645,4459318.516794585 
 08/19  16:30:00,18259544.751620144,9000000.0,6750000.0,854958.8600339997,8404585.89158614 
 08/19  16:45:00,14325013.293544348,9000000.0,6750000.0,597919.1477277635,4727094.145816585 
 08/19  17:00:00,18326155.21609047,9000000.0,6750000.0,834750.6796163826,8491404.536474084 
 08/19  17:15:00,14417586.528689798,9000000.0,6750000.0,597970.5196814584,4819616.009008338 
 08/19  17:30:00,17996574.168780543,9000000.0,6750000.0,770007.3469186868,8226566.821861851 
 08/19  17:45:00,14295161.70232521,9000000.0,6750000.0,596791.5677829203,4698370.134542291 
 08/19  18:00:00,17386028.44393603,9000000.0,6750000.0,757066.8384053202,7628961.605530706 
 08/19  18:15:00,10875522.381155847,5400000.0,4050000.0,595803.0276326986,4879719.353523147 
 08/19  18:30:00,10010832.073093716,5400000.0,4050000.0,592808.2828663952,4018023.790227322 
 08/19  18:45:00,9940009.128504692,5400000.0,4050000.0,590689.090402562,3949320.038102128 
 08/19  19:00:00,10279916.759465802,5400000.0,4050000.0,591366.7887464182,4288549.970719383 
 08/19  19:15:00,8753552.708801774,4050000.0,2700000.0,589895.1563208103,4113657.5524809617 
 08/19  19:30:00,8807241.712704739,4050000.0,2700000.0,589606.758008379,4167634.9546963577 
 08/19  19:45:00,8834836.988208674,4050000.0,2700000.0,589606.758008379,4195230.2302002935 
 08/19  20:00:00,8825230.195250168,4050000.0,2700000.0,589606.758008379,4185623.4372417894 
 08/19  20:15:00,8803952.447749287,4050000.0,2700000.0,589606.758008379,4164345.689740906 
 08/19  20:30:00,8851713.095375903,4050000.0,2700000.0,590053.5225819539,4211659.572793947 
 08/19  20:45:00,8719246.172328487,4050000.0,2700000.0,589606.758008379,4079639.414320107 
 08/19  21:00:00,8706969.322637208,4050000.0,2700000.0,589606.758008379,4067362.564628828 
 08/19  21:15:00,4784304.739730135,427500.0,337500.0,589606.758008379,3767197.981721756 
 08/19  21:30:00,4782681.108625084,427500.0,337500.0,589606.758008379,3765574.3506167047 
 08/19  21:45:00,4782142.58743864,427500.0,337500.0,589606.758008379,3765035.8294302607 
 08/19  22:00:00,4781541.967386067,427500.0,337500.0,589606.758008379,3764435.209377688 
 08/19  22:15:00,4781247.849001378,427500.0,337500.0,589606.758008379,3764141.0909929997 
 08/19  22:30:00,4780919.854086482,427500.0,337500.0,589606.758008379,3763813.096078103 
 08/19  22:45:00,4780559.113334961,427500.0,337500.0,589606.758008379,3763452.355326582 
 08/19  23:00:00,4780166.589915071,427500.0,337500.0,589606.758008379,3763059.8319066917 
 08/19  23:15:00,4779370.046470715,427500.0,337500.0,589606.758008379,3762263.2884623366 
 08/19  23:30:00,4778564.619350627,427500.0,337500.0,589606.758008379,3761457.861342248 
 08/19  23:45:00,4777750.273449213,427500.0,337500.0,589606.758008379,3760643.515440834 
 08/19  24:00:00,4776927.424814646,427500.0,337500.0,589606.758008379,3759820.666806268 
 08/20  00:15:00,4774347.2430090215,427500.0,337500.0,589606.758008379,3757240.4850006434 
 08/20  00:30:00,4771833.294287574,427500.0,337500.0,589606.758008379,3754726.5362791945 
 08/20  00:45:00,4769383.150733431,427500.0,337500.0,589606.758008379,3752276.392725052 
 08/20  01:00:00,4766994.415038394,427500.0,337500.0,589606.758008379,3749887.657030015 
 08/20  01:15:00,4763023.785739434,427500.0,337500.0,589606.758008379,3745917.027731056 
 08/20  01:30:00,4759232.903166973,427500.0,337500.0,589606.758008379,3742126.145158594 
 08/20  01:45:00,4755610.297996496,427500.0,337500.0,589606.758008379,3738503.539988117 
 08/20  02:00:00,4752144.960323171,427500.0,337500.0,589606.758008379,3735038.2023147927 
 08/20  02:15:00,4747538.913296945,427500.0,337500.0,589606.758008379,3730432.1552885664 
 08/20  02:30:00,4743202.133883463,427500.0,337500.0,589606.758008379,3726095.375875085 
 08/20  02:45:00,4739111.925225218,427500.0,337500.0,589606.758008379,3722005.1672168397 
